0.720288 -0.000717522 0.00806156 0 1141.42 -13300.8
-1.7859 0.00766333 -0.00723302 0 4291.92 -4093.26
1.04726 0.00752862 -0.0071044 0 -7611.73 7259.44
-24.1754 0.00215471 -0.0318969 0 17.3792 -255.989
89.0142 0.00215436 -0.0318919 0 -12.5808 187.751
-2.39482 -0.0257703 0.0131201 0 -3386.69 1724.95
22.8618 -0.0257272 0.0130982 0 424.636 -215.913
-2.30725 0.00477686 0.010436 0 2036.37 4427.69
3.78233 0.00473937 0.0103547 0 -1274.67 -2771.79
-3.60211 0.00252491 0.00597958 0 849.447 1984.28
2.76892 0.00250238 0.00592711 0 -1135.46 -2650.14
-1.00443 0.0107676 0.011968 0 8184.21 9077.36
0.0898863 0.00964145 0.0107196 0 -91264.7 -101429
-0.23562 -0.0034598 -0.0148406 0 -11898.5 -51964.1
0.112967 -0.00303217 -0.0129839 0 25428.4 110807
-5.10763 0.00489764 0.0125165 0 618.472 1582.65
20.7435 0.00488493 0.012484 0 -496.841 -1266.66
-3.2577 0.0111586 0.0012093 0 2882.27 349.553
1.38973 0.0110228 0.00119304 0 -9034.35 -1070.86
-0.509486 -0.00610833 -0.00104768 0 -14689.9 -2562.3
0.172745 -0.00544107 -0.000930103 0 43868.8 7646.24
-5.00759 -0.00612103 0.00650221 0 -1237.53 1309.76
0.561208 -0.00596136 0.00633327 0 12729 -13480.9
-0.358538 -0.00750332 0.00600893 0 -22966.2 18438.9
0.495697 -0.00704958 0.00564415 0 16781 -13498.6
-6.51879 -0.0213958 -0.00105274 0 -1261.45 -55.1928
0.177557 -0.0205701 -0.00101424 0 70446.5 3244.11
-0.570997 -0.00848106 0.00460505 0 -16712.6 9093.65
0.653494 -0.00811171 0.00440313 0 15423.5 -8388.59
-1.61469 -4.08665e-05 0.00537401 0 -45.6028 4247.72
15.3755 -4.04492e-05 0.00531685 0 5.24619 -717.698
-1.3188 0.00568858 -0.00658359 0 4965.71 -5865.68
32.5669 0.00562693 -0.00651087 0 -383.238 451.801
-0.674145 0.0117455 -0.00321806 0 17648.8 -4755.87
9.32145 0.0115242 -0.00315821 0 -1582.51 426.574
-5.76363 0.00148865 0.00874035 0 274.082 1597.9
4.59264 0.00148032 0.00869249 0 -440.212 -2558.24
-3.13184 -0.0138122 -0.00948793 0 -3384.93 -2331.61
1.75104 -0.0137 -0.00941052 0 6355.51 4375.93
-0.634893 0.00491198 0.0113304 0 7861.38 18040.9
1.58744 0.00478465 0.0110388 0 -3192.98 -7330.25
-17.3582 -0.000601894 0.00938608 0 -36.8314 590.061
11.6747 -0.000600765 0.00936763 0 62.7533 -1011.81
-27.9068 0.0131198 0.0128816 0 286.513 283.048
5.87596 0.0130978 0.0128599 0 -1621.3 -1600.21
-24.0261 -0.00494249 -0.000194891 0 -259.703 -11.6254
5.14693 -0.00492429 -0.000194012 0 1322.28 61.3763
-68.9432 0.0104657 -0.00607759 0 129.098 -74.8288
1.65999 0.0103887 -0.00603281 0 -6549.63 3811.29
-55.6421 0.0183879 0.00963836 0 -319.247 -167.751
6.93326 0.0183661 0.00962697 0 -2193.77 -1149.31
-0.121932 0.00935993 0.00306793 0 87300.3 28964.1
0.131668 0.00742202 0.00242324 0 -79772.6 -26564.1
-0.251084 0.0056697 -0.00917688 0 25110.4 -40952.7
1.11855 0.00531049 -0.00859178 0 -5842.77 9526.68
-0.251774 0.01532 0.000584329 0 54622.9 2705.71
1.57019 0.0145829 0.000548418 0 -8933.08 -438.71
-6.25376 0.00175704 0.00912657 0 329.344 1710.88
0.379876 0.00168553 0.00876005 0 -5761.93 -29852.3
-1.76032 -0.0141597 0.0118639 0 -5858.12 4907.69
0.284854 -0.0136653 0.0114498 0 36731.2 -30765.4
-6.61278 -0.010278 0.00621294 0 -1641.15 1004.31
70.3298 -0.0102567 0.00619989 0 195.767 -118.773
-0.903941 -0.0106897 0.019856 0 -6540.06 12122.1
2.30618 -0.0105779 0.0196485 0 3019.51 -5601.8
-0.0589892 -0.0129282 -0.00614782 0 -205346 -97298.5
0.161636 -0.00965221 -0.00459227 0 75079.3 35308
-1.05285 -0.0103259 -0.00389845 0 -10864.9 -4085.87
3.68015 -0.0101533 -0.00383317 0 3879.45 1460.48
-45.7203 -0.00777022 0.0161908 0 132.879 -277.11
3.76083 -0.00774967 0.0161478 0 1892.39 -3951.75
-0.816223 -0.00323528 0.0163081 0 -3273.15 16661.4
13.4378 -0.00319334 0.0160955 0 299.971 -1516.85
-0.585705 0.00697835 0.00696171 0 14548.7 14561
6.19304 0.0067904 0.00677389 0 -1507.78 -1510.21
-0.507005 -0.00783203 -0.0110746 0 -16065.1 -22386
2.26312 -0.00760079 -0.0107522 0 3702.89 5158.57
-0.281194 -0.0105004 -0.00422183 0 -42434.6 -16899.5
0.703085 -0.00980476 -0.00394327 0 17023.9 6776.16
-102.078 -0.00655644 -0.0125164 0 -65.1303 -123.13
0.686907 -0.00644218 -0.0123004 0 9690.7 18319.6
-0.237986 0.00377892 0.0047609 0 22057.3 27589.7
11.5521 0.00350872 0.0044233 0 -837.214 -1041.16
-0.122581 0.00961468 -0.000163944 0 95472.6 -1631.11
2.36854 0.00842744 -0.000144598 0 -5449.94 88.7045
-6.34649 0.0104206 -0.0016102 0 1698.62 -261.8
2.5941 0.0103368 -0.00159726 0 -5414.82 828.542
-3.71293 0.00244452 0.00343801 0 922.006 1284.04
30.6849 0.00243087 0.00341906 0 -228.67 -315.837
-1.85311 -0.00525032 0.0110292 0 -3158.14 6683.1
38.4633 -0.0052103 0.0109443 0 242.96 -511.907
-3.9794 0.000820554 0.0153676 0 206.014 3505.9
117.564 0.000817935 0.0153226 0 -16.5019 -314.985
-0.937598 0.022812 0.00756189 0 13017.7 4341.39
9.02402 0.0226408 0.00750479 0 -1509.19 -503.142
-3.84346 -0.0136669 0.0171369 0 -2148.58 2696.71
2.41104 -0.0136002 0.0170533 0 3507.78 -4400.53
-0.493834 0.0122462 0.0116816 0 21701.7 20595.3
0.133207 0.0110459 0.0105449 0 -80291.6 -76168.4
-0.846038 -0.00141047 -0.00817398 0 -1626.74 -10599.6
0.421575 -0.00134295 -0.00774188 0 4105.18 26430.9
-3.00526 0.00301916 0.0189114 0 768.652 4616.51
23.8675 0.00300897 0.0188502 0 -99.6357 -599.232
-2.13638 0.0044254 0.00742924 0 2631.63 4366.19
79.1257 0.00438935 0.00736953 0 -396.727 -663.198
-4.43627 -0.0197095 0.0152264 0 -1880.14 1444.79
1.39518 -0.0195933 0.015137 0 7909.65 -6083.01
-7.07288 -0.0162306 0.0213085 0 -727.627 959.582
0.840634 -0.0161121 0.0211526 0 9243.44 -12172.3
-0.828622 0.0183333 0.00034979 0 17571.1 435.179
1.11757 0.0179568 0.000340911 0 -14128.4 -345.129
-0.404606 0.0122808 -0.00699077 0 31853.7 -18026.7
0.899184 0.0117232 -0.00667473 0 -15074.1 8540.36
-10.5162 -0.00815575 -0.0115316 0 -528.117 -729.062
85.8165 -0.00814446 -0.0115159 0 423.003 593.257
-20.3355 0.00903377 0.00413574 0 415.067 184.867
6.80848 0.00900532 0.00412279 0 -1985.42 -900.697
-2.32516 0.0134223 -0.0047587 0 6071.38 -2137.62
0.559625 0.0130451 -0.0046257 0 -25673 9038.52
-23.3236 0.0120066 -0.000784864 0 -61.3558 3.71055
2.04673 0.0119111 -0.000778669 0 -8044.01 513.443
-0.151621 -0.0123778 -0.0100796 0 -80231.8 -65811
0.758517 -0.0112202 -0.00912717 0 16652.8 13639.1
-18.78 0.0282047 0.0143201 0 111.848 57.4676
1.93206 0.0281374 0.0142859 0 -5516.87 -2806.74
-1.25109 0.0138983 0.0105217 0 9498.36 7203.55
0.0798357 0.0120031 0.00908715 0 -150064 -113695
-7.89926 -0.00922663 -0.0122408 0 -647.273 -835.005
18.7375 -0.00920645 -0.0122144 0 1045.94 1381.53
-10.6466 0.0250427 0.0012653 0 811.345 42.8267
114.031 0.0250262 0.00126444 0 -565.863 -29.0615
-5.29768 0.000500809 0.0121168 0 105.765 2434.09
1.42709 0.000493933 0.0119574 0 -466.769 -10902.2
-84.0851 0.00249447 0.0142229 0 -33.7606 -187.838
38.9207 0.00249325 0.014216 0 -135.668 -771.301
-2.54664 0.00865971 -0.0088955 0 3865.23 -4037.95
6.99504 0.00859312 -0.00882604 0 -1699.43 1772.82
-21.0074 -0.00733349 -0.00700697 0 -292.021 -268.601
1.73923 -0.00725833 -0.00693663 0 5992.23 5599.03
-48.456 0.000249751 -0.0133765 0 5.21662 -71.1892
74.4195 0.000249565 -0.0133702 0 -10.4839 455.087
-6.48002 -0.0225781 -0.00264421 0 -1987.36 -228.771
14.3712 -0.0225397 -0.00263975 0 1214.11 141.084
-68.6028 -0.017937 0.0101859 0 -16.6455 9.71073
1.09816 -0.0178464 0.0101344 0 7628.61 -4337.26
-0.388503 -0.0178109 -0.0176494 0 -24799.8 -24450.1
5.49201 -0.0174921 -0.0173351 0 1849.67 1823.7
-7.44235 0.00405553 0.00105128 0 848.373 218.361
1.77675 0.00399958 0.00103708 0 -3808.32 -980.52
-11.047 0.0116269 0.0258375 0 422.909 936.183
97.7741 0.0116208 0.0258241 0 -83.7808 -185.365
-10.8296 0.00995491 -0.00350666 0 605.182 -220.316
16.5139 0.00993246 -0.00349867 0 -1274.8 448.589
-3.99011 -0.0111181 -0.015828 0 -1941.46 -2749.17
9.6363 -0.0110789 -0.0157725 0 1312.42 1863.57
-0.480189 -0.00820528 0.00438881 0 -24109.9 12993.7
0.373789 -0.00753146 0.00402372 0 31932.3 -17201
-7.87118 0.00770734 0.000792371 0 1066.34 114.285
3.22597 0.00764407 0.000785599 0 -4181.27 -447.632
-0.576058 -0.018925 0.00948483 0 -23447.6 11799.3
0.601924 -0.0183694 0.00920505 0 22760.8 -11444.8
-0.378499 0.00100305 0.00714506 0 3971.76 28774.3
0.1624 0.000840219 0.00598708 0 -9197.15 -67249
-1.25548 -0.00567675 0.015878 0 -4163.74 11583.9
0.139131 -0.00514498 0.0143957 0 40031.7 -111354
-2.37343 0.0109377 -0.00811317 0 4274.2 -3173.71
9.18149 0.0108659 -0.00806005 0 -1784.95 1322.97
-2.48533 0.0181861 -0.00294049 0 5132.54 -802.46
0.384959 0.0176247 -0.00285118 0 -41651.2 6573.77
-2.19208 0.00564752 0.00926039 0 3384.76 5597.06
26.614 0.00560192 0.00918508 0 -399.817 -661.294
-1.01897 -0.0163282 0.00328545 0 -15742.9 3137.23
6.88814 -0.0161097 0.00324188 0 2392.23 -476.564
-16.3482 0.028206 0.00359479 0 723.172 93.0972
68.624 0.0281946 0.00359332 0 -221.637 -28.3258
-10.4137 -0.00986468 0.0147108 0 -839.615 1255.76
37.1685 -0.00985132 0.0146908 0 269.683 -402.591
-6.0294 0.0122738 0.00694758 0 1529.19 852.42
32.0563 0.0122515 0.00693516 0 -440.927 -246.448
-17.4269 0.00648095 -0.010991 0 121.094 -206.377
87.5286 0.00647408 -0.0109794 0 -444.167 752.019
-1.42245 0.0103454 0.027113 0 2369.68 6163.8
6.2868 0.0103066 0.027012 0 -898.032 -2341.14
-2.25667 0.0212415 -0.00764722 0 5907.12 -2119.98
0.467989 0.0207895 -0.00748481 0 -31408.7 11284.5
-0.173591 -0.0194849 0.0120463 0 -75783.2 47064.2
1.90224 -0.018475 0.011419 0 7432.52 -4612.4
-36.3779 0.000605762 -0.0318455 0 -1.92576 84.6278
75.2427 0.000605656 -0.0318397 0 -10.6987 563.165
-35.9772 -0.0158345 -0.0115328 0 11.8961 8.9772
24.7215 -0.0158235 -0.0115248 0 917.146 664.83
-0.619763 0.0156087 0.00096548 0 26823.1 1895.97
1.00123 0.0150731 0.000928198 0 -17364 -1223.37
-1.59611 -0.00222811 0.0177517 0 -931.796 7612.98
8.31369 -0.00221337 0.0176325 0 287.792 -2325.45
-3.00036 -0.0127146 -0.0057341 0 -4830.42 -2169.89
50.638 -0.0126495 -0.00570478 0 532.8 240.544
-0.694063 -0.00672864 0.00130873 0 -15668.4 2983.65
0.159564 -0.00571245 0.00111469 0 68044.2 -12957
-0.794614 0.0201662 -0.00231224 0 20115 -2226.61
3.83404 0.0198698 -0.00227899 0 -4336.72 480.951
-2.80731 -0.00363795 -0.00743077 0 -2008.8 -4057.33
37.2376 -0.00361153 -0.00737723 0 171.309 346.313
-0.154561 -0.0127473 -0.00123664 0 -104056 -9786.33
0.107488 -0.00964517 -0.000941687 0 149561 13995.2
-1.45251 0.00262479 0.00605923 0 2950.02 6752.07
8.13095 0.00257978 0.00595641 0 -730.427 -1669.26
-0.308236 -0.0130081 0.0108413 0 -39434.3 32744
1.63616 -0.0123782 0.0103183 0 12123.9 -10078.1
-5.17417 -0.0152136 0.00118858 0 -2878.44 218.572
2.32951 -0.015082 0.00117847 0 7899.96 -603.439
-0.153174 0.006811 0.0118709 0 54119.9 94222.5
2.35594 0.00610623 0.010644 0 -3726.41 -6498.63
-0.0796778 -0.0177482 -0.00700965 0 -194999 -77407.2
0.0729454 -0.0125718 -0.00494818 0 229103 90678.3
-34.0461 0.0106101 -0.00597315 0 104.305 -58.1691
3.40485 0.0105532 -0.00594115 0 -4549.95 2560.21
-0.491113 -0.0131835 -0.00423086 0 -32726.9 -10596.7
1.80829 -0.0126703 -0.00406409 0 9325.95 3016.22
-2.79478 -0.00520891 0.0163306 0 -1805.49 5642.49
21.7222 -0.00518288 0.0162492 0 326.945 -1024.34
-55.9178 -0.00795735 0.00868532 0 -41.6576 45.0197
61.5558 -0.00795274 0.00868027 0 335.325 -366.577
-0.88987 -0.00716529 0.00442815 0 -12722.3 7958.11
20.6772 -0.00700205 0.00432594 0 655.483 -408.538
-6.60746 -0.0104893 0.00465205 0 -2134.49 958.59
0.899065 -0.0102618 0.00454992 0 16489.6 -7390.72
-4.92002 0.00298218 0.0190079 0 553.4 3385.04
17.6675 0.00297356 0.018955 0 -154.422 -945.357
-0.226878 -0.00771987 0.00847783 0 -47521.7 51880.5
13.2198 -0.00711999 0.00782274 0 1282.43 -1401
-5.89541 0.00170361 0.00436854 0 417.784 1091.21
0.755496 0.0016446 0.00421713 0 -4346.43 -11189.4
-103.32 0.00921118 0.00990239 0 -288.795 -312.626
6.73838 0.0091878 0.0098773 0 -2189.07 -2356.5
-0.350189 0.00810436 0.0186995 0 15169.6 34748.5
0.177516 0.00744709 0.0171903 0 -39092.5 -89754.4
-0.157651 0.0116179 0.00204579 0 100553 18664.7
3.7954 0.0103285 0.00180651 0 -4577.21 -845.948
-5.00885 0.00604849 -0.00706491 0 1698.83 -2002.25
3.38532 0.00598975 -0.00699584 0 -3070.37 3623.92
-2.74423 -0.0101006 0.00332593 0 -5254.54 1738.73
0.965981 -0.00983888 0.00323889 0 16021.1 -5302.04
-1.68829 -0.00710785 0.0046433 0 -6739.3 4455.78
9.55015 -0.00701007 0.00457865 0 1228.99 -810.59
-5.14637 -0.0148378 0.000338534 0 -3293.64 81.1543
4.96254 -0.0147507 0.000336379 0 3789.69 -90.8618
-0.747162 0.0120493 0.0106254 0 17991.7 15733
2.27829 0.0117543 0.0103675 0 -6039.23 -5282.77
-9.57436 -0.0141413 -0.00431227 0 -936.589 -286.798
0.265996 -0.0136118 -0.00414972 0 43827.1 13382.6
-0.120017 -0.0111002 -0.00770585 0 -105557 -73325.4
0.54851 -0.00950493 -0.0065926 0 25221.6 17527.1
-9.52045 -0.0111786 0.00423803 0 -992.498 379.45
1.22614 -0.0109894 0.00416581 0 14240.3 -5422.04
-0.720501 -0.0138618 0.00489519 0 -23735.6 8450.41
0.348984 -0.0129348 0.00456485 0 50878.2 -18097.6
-1.78817 0.00424475 0.0061624 0 1065.78 1592.47
0.577025 0.00410672 0.00596135 0 -10611.1 -15449.5
-23.8633 0.00274179 -0.000310881 0 45.6604 -5.11295
5.98701 0.00272687 -0.000309297 0 -1146.91 122.416
-26.8482 0.00428036 0.0162619 0 17.5983 65.361
13.5053 0.0042737 0.0162369 0 -518.413 -1946.4
-35.3234 -0.0173392 0.000116158 0 43.9097 0.562242
18.6185 -0.0173203 0.000116015 0 1568.06 -11.0978
-44.9701 0.00516119 -0.00272785 0 -78.6783 40.9457
3.77748 0.00512615 -0.00270937 0 -2894.18 1527
-3.74356 0.0108524 -0.00928453 0 3293.81 -2809.44
2.69144 0.0107412 -0.00918988 0 -5655.86 4827.75
-0.243182 -0.00247944 0.0113356 0 -14176.5 68034.8
1.21305 -0.00226582 0.0103156 0 2955.33 -14117.5
-27.2597 0.00845169 0.00693867 0 159.467 121.92
3.34687 0.00839598 0.00689396 0 -4318.24 -3482.33
-0.242698 0.0265135 -0.00340402 0 62897.5 -8024.08
0.399904 0.0252495 -0.00324245 0 -38908.3 4960.61
-0.0281296 -0.0254923 -0.00741274 0 -620753 -182186
81.1291 -0.0177467 -0.0051398 0 621.043 180.404
-5.21057 -0.0138962 -0.0181328 0 -1770.8 -2314.99
0.314104 -0.0134646 -0.0175682 0 33009.8 43149.4
-1.9468 -0.0114978 -0.00538177 0 -8025.21 -3752.29
1.41582 -0.0112522 -0.00526665 0 11781.8 5507.27
-0.869068 -0.0231768 -0.00981898 0 -16754.7 -7129.62
0.366347 -0.0224702 -0.00951817 0 40209.6 17122.2
-1.0155 -0.0100057 -0.00997357 0 -12964.7 -12878.6
0.0732576 -0.00762289 -0.00759674 0 178749 177930
-0.76041 0.0130795 -0.00109521 0 24021.8 -2006.71
0.723439 0.0124392 -0.0010409 0 -27043.5 2263.46
-7.58901 -0.00343816 -0.00659618 0 -148.55 -258.554
12.5354 -0.00342098 -0.00656354 0 1223.25 2338.78
-0.307425 -0.0160508 0.000298895 0 -63214.3 1119.2
3.96145 -0.0151886 0.000283215 0 5522.39 -99.0674
-5.20524 -0.00719718 -0.000658694 0 -2262.54 -207.579
1.58502 -0.00705626 -0.000645683 0 8976.44 823.103
-1.01502 -0.00585245 0.0129681 0 -7565.94 16931.2
3.26174 -0.00572759 0.0126886 0 2421.22 -5410.84
-0.446735 -0.00810744 0.0195779 0 -13893.7 33676.2
0.216432 -0.00749796 0.0180988 0 34788.8 -84303.4
-3.32688 0.00902413 0.0126479 0 3282.17 4600.2
1.42638 0.00888075 0.0124473 0 -8137.7 -11410.9
-8.3526 0.00121323 0.00993768 0 231.43 1844.35
2.80391 0.00120032 0.00983598 0 -784.559 -6267.63
-0.659641 -0.0253442 -0.0146132 0 -19363.7 -11150
6.78788 -0.0250767 -0.0144591 0 1969.78 1134.31
-0.496847 -0.00618286 0.00308701 0 -22976.7 11663.4
2.52789 -0.00583748 0.00291124 0 4571.11 -2318.28
-21.7551 -0.0149281 -0.0015415 0 -803.365 -80.6148
88.6725 -0.0149141 -0.00154007 0 312.964 32.8047
-6.45754 0.0162729 -0.00576862 0 2862.4 -998.869
5.01057 0.0161908 -0.00573989 0 -3695.11 1289.7
-16.5119 -0.0163331 -0.00237327 0 -545.453 -78.2295
10.3033 -0.0162928 -0.00236743 0 2640.34 380.774
-3.35605 -0.0209414 -0.00890994 0 -4442.71 -1908.44
1.03297 -0.0206719 -0.00879417 0 16892.9 7249.44
-19.6054 0.0250442 -0.0040889 0 476.645 -77.9218
0.879827 0.0247892 -0.00404733 0 -19687 3203.94
-2.73155 0.000694997 -0.00591141 0 562.511 -4134.5
24.3604 0.000686638 -0.00584921 0 -99.7564 774.946
-34.076 -0.0138872 -0.00266459 0 -186.578 -36.3445
57.6638 -0.0138754 -0.00266233 0 743.008 141.574
-0.627322 -0.0082621 -6.46105e-06 0 -28041.7 -122.316
0.0708091 -0.00527495 5.68383e-06 0 206864 923.083
-0.478943 0.0104157 0.00512076 0 34186.2 16616.3
0.158274 0.00861984 0.00424282 0 -107871 -52554.8
-0.217628 -0.0110046 0.00620055 0 -76149.7 43521.4
88.3207 -0.010036 0.0056462 0 428.508 -241.2
-12.6929 0.00467268 -0.00711735 0 590.99 -890.697
64.6919 0.00466201 -0.00710129 0 -249.341 379.266
-0.349135 -0.0113594 0.00576231 0 -46052.4 23714.4
0.131992 -0.00913085 0.00461574 0 130094 -66829.7
-40.8172 -0.0104886 -0.000638222 0 -386.537 -22.9342
62.2186 -0.0104792 -0.000637652 0 349.733 21.5896
-4.3265 0.00657902 -0.010751 0 2326.19 -3796.88
0.183749 0.0058475 -0.00955865 0 -55315.2 90324.4
-0.200315 0.0226552 -0.000847781 0 94675.1 -3241.12
0.29916 0.0206505 -0.00077728 0 -63757.2 2178.72
-1.14239 0.00838842 -0.0116425 0 10313.1 -14274.1
20.1545 0.00825014 -0.0114513 0 -599.042 829.63
-18.9461 0.0110098 -0.00345553 0 351.426 -111.348
4.65371 0.0109452 -0.00343528 0 -4708.56 1471.93
-29.1241 0.0142205 -0.0180401 0 16.6827 -18.807
0.490258 0.0139521 -0.0177007 0 -21247.9 26877.4
-0.129699 -0.0125 -0.00565275 0 -140616 -63483.4
0.618091 -0.0103249 -0.00466918 0 29892.1 13441.2
-14.4358 -0.00525699 -0.0173076 0 -292.638 -937.212
79.6463 -0.00525048 -0.0172866 0 216.411 713.064
-0.0404755 -0.0178469 -0.00352006 0 -450213 -89765.8
0.0980663 -0.00959524 -0.00186906 0 202606 40108.4
-0.434633 0.0135622 0.00301937 0 46499.7 10580.3
14.5452 0.0129461 0.00287878 0 -1814.84 -412.154
-3.27346 0.0215719 -0.0145331 0 4197.27 -2837.97
3.32055 0.0214587 -0.0144566 0 -4670.58 3156.49
-18.8123 0.00204726 0.0106956 0 148.896 802.513
27.9289 0.00204319 0.010674 0 -167.248 -887.843
-14.4623 -0.000993688 0.00290259 0 -149.073 437.28
2.15313 -0.000978386 0.00285734 0 1061.38 -3105.63
-0.205166 -0.00683266 0.00545317 0 -59300.8 47746.7
4.85524 -0.00604733 0.00482083 0 2534.91 -2040.19
-0.679799 0.00479065 -0.00633203 0 13876.7 -18386.2
0.129615 0.00369387 -0.00488586 0 -71570.3 94492.2
-0.094729 0.0208921 -0.00518198 0 221561 -54664.4
0.554984 0.0175386 -0.00435338 0 -38805.8 9568.12
-0.119415 -0.0133237 -0.00303016 0 -168368 -38896.5
0.0692447 -0.00747171 -0.00166518 0 284799 66066.7
-31.6599 0.00853249 0.0107773 0 43.3765 52.134
77.9043 0.00852472 0.0107675 0 -559.085 -709.133
-2.16752 -0.00816578 0.0137793 0 -4903.17 8278.56
0.119071 -0.00687624 0.0116001 0 95167.9 -160872
-17.7644 0.00419658 -0.0239388 0 103.764 -577.268
1.85408 0.00417077 -0.0237936 0 -1905.2 10697.9
-0.636765 -0.00139635 -0.00821329 0 -4025.12 -25485.5
3.68359 -0.00133384 -0.00782259 0 773.877 4858.14
-0.733962 -0.0176333 -0.000797568 0 -29298.2 -1350.1
11.4559 -0.0172243 -0.000778592 0 2429.58 111.286
-2.34224 0.00998668 0.0113447 0 5926.53 6733
98.4545 0.00990451 0.0112514 0 -450.506 -514.242
-47.1099 -0.00442754 0.00996749 0 -55.3014 129.633
3.69839 -0.00439716 0.00989825 0 2304.03 -5240.45
-0.829097 -0.00209541 0.0192473 0 -2726.55 25550.2
0.170826 -0.00188694 0.017295 0 13408.3 -126110
-3.65738 -0.00678405 0.0056255 0 -3266.21 2727.78
0.273253 -0.00609149 0.00504871 0 50415 -41972.9
-2.56702 0.0156699 -0.00621751 0 6150.84 -2414.6
0.425924 0.0149705 -0.00594178 0 -48482.8 19090.4
-18.8305 -0.00367224 0.0159871 0 -224.738 991.365
33.5258 -0.00366699 0.0159641 0 182.61 -796.654
-0.435059 -0.0112033 0.00468511 0 -43689.3 18342.1
4.98919 -0.0105988 0.00443116 0 3353.01 -1409.27
-6.31011 -0.00404706 0.0156187 0 -854.519 3328.8
23.0919 -0.00403273 0.015563 0 256.433 -994.372
-1.31632 0.0202695 -0.00450674 0 15606.4 -3453.87
0.42104 0.0194382 -0.00432236 0 -49013.9 10843.8
-0.393292 -0.0139236 0.0028915 0 -53928.5 11206
0.737171 -0.0128567 0.00266921 0 28844.9 -6005.6
-55.7559 0.00542916 -0.00651078 0 197.24 -238.241
0.692717 0.00521981 -0.00625835 0 -16005.4 19346.3
-2.33053 0.00581096 0.00249927 0 5477.44 2351.2
5.01668 0.00570741 0.00245492 0 -2542.63 -1091.46
-2.39468 0.00152949 -0.0173872 0 804.519 -8693.9
10.2428 0.00151552 -0.0172354 0 -271.898 2997.22
-0.650253 0.00756059 0.00632232 0 4848.35 4006.58
0.0769132 0.00481159 0.00406865 0 -205788 -169182
-0.945971 -0.0160097 0.00479086 0 -22529.9 6763.98
34.9103 -0.0157006 0.00469804 0 1287.05 -386.331
-0.453665 -0.0023518 -0.0111178 0 -7342.81 -36402
1.10798 -0.00220606 -0.0103997 0 3828.75 18986.6
-0.673421 0.0153135 0.00482467 0 32067.7 10061.7
0.0465496 0.010006 0.00315865 0 -391175 -122714
-5.03052 -0.00495055 -0.0182873 0 -1085.67 -3936.5
4.13622 -0.00491627 -0.0181629 0 1550.89 5641.78
-0.974864 0.0154919 0.0010314 0 23177.8 1695.77
0.0850172 0.011682 0.000756287 0 -270243 -19758
-2.61463 -0.0127755 0.00306654 0 -7983.29 1920.13
9.05496 -0.0126363 0.00303296 0 2729.16 -657.737
-4.27351 -0.0140984 0.0149874 0 -3358.73 3548.09
40.9781 -0.0140481 0.0149341 0 520.841 -551.685
-0.477768 0.00361822 0.0115767 0 13338.9 42706.8
0.700056 0.00332618 0.0106435 0 -9142.7 -29263.8
-3.45432 -0.00998115 0.0157065 0 -3443.71 5404.18
6.41015 -0.00991169 0.0155974 0 1909.3 -2996.59
-18.1451 0.00843625 0.00795665 0 424.284 390.325
2.70084 0.00834552 0.00787208 0 -6504.47 -6085.36
-7.46168 0.0171053 -0.00678589 0 2359.48 -929.456
4.20924 0.0170013 -0.00674483 0 -5610.47 2214.22
-0.344649 0.00482662 -0.00829926 0 28440.3 -48235.5
1.04072 0.00432712 -0.00745439 0 -9672.68 16390.4
-5.1699 0.00933431 -0.00872487 0 2332.98 -2184.03
7.85364 0.00927069 -0.00866532 0 -2527.82 2370.11
-0.126702 0.00595396 0.0200577 0 52791.6 176304
3.46864 0.00523635 0.0176554 0 -2144.88 -7164.17
-11.0479 -0.00687555 0.00151136 0 -1233.04 264.832
7.57015 -0.00682866 0.00150125 0 2349.14 -506.022
-1.50328 0.0104129 -0.005705 0 12787.1 -7018.09
7.10772 0.0102062 -0.00559154 0 -2989.17 1640.14
-0.917941 -0.0114589 0.00618849 0 -21046.9 11548.4
0.486495 -0.0106411 0.00573973 0 41540.7 -22774.7
-0.472762 0.00664042 -0.0165537 0 18677.3 -46317.8
0.289774 0.00599279 -0.0149498 0 -30694.7 76221.9
-4.40193 -0.00732776 0.00979149 0 -2752.69 3675.73
54.3918 -0.00728732 0.00973755 0 351.247 -469.971
-0.830577 0.00829577 -0.00458815 0 20720.9 -11431.6
0.629132 0.00766691 -0.00424213 0 -27283.7 15059.5
-0.158711 0.0096526 0.0128629 0 89509.7 119152
0.770281 0.00823964 0.0109869 0 -18326.3 -24401.4
-0.0346499 -0.0126554 -0.0261576 0 -289947 -599358
0.19278 -0.00810459 -0.0167583 0 53817.8 111001
-2.60944 -0.00144158 0.00927329 0 -1093.89 7259.66
9.17155 -0.00142167 0.00914115 0 416.273 -2765.6
-2.50039 0.011282 -0.00647222 0 7799.09 -4455.79
0.114323 0.00881267 -0.00505933 0 -179100 102521
-1.82898 0.0115352 0.0111153 0 9374.13 8954.86
3.07381 0.0113298 0.0109193 0 -6205.79 -5934.36
-0.304719 -0.0120337 0.00115654 0 -73404.5 7067.43
6.68564 -0.0110126 0.00105842 0 3973.48 -381.521
-0.0679252 0.0248622 0.00395049 0 335768 53092.8
0.51675 0.0198295 0.0031557 0 -45117.6 -7145.22
-23.368 0.0118488 -0.0128748 0 419.68 -452.864
0.193179 0.0107174 -0.0116513 0 -85554 92528.3
